KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult40754,keyMedecin10,KeyPatient47386,Name47386,FistName47386,NS40755,43.0,66.54274093045191,38.52676799544005,102.06405001253292,0,Pathology61,KeyTreatment40754
KeyConsult40755,keyMedecin10,KeyPatient82079,Name82079,FistName82079,NS40756,91.0,66.90502530418526,39.96574455434418,116.43726086529294,1,Pathology79,KeyTreatment40755
KeyConsult40756,keyMedecin2,KeyPatient80997,Name80997,FistName80997,NS40757,76.0,74.8792727580483,39.98480451190486,121.03556584674509,0,Pathology75,KeyTreatment40756
KeyConsult40757,keyMedecin7,KeyPatient2726,Name2726,FistName2726,NS40758,63.0,77.25711835654126,37.95269272520419,90.39877227918932,0,Pathology85,KeyTreatment40757
KeyConsult40758,keyMedecin19,KeyPatient55932,Name55932,FistName55932,NS40759,75.0,66.61700328348945,39.8768017093159,126.70554326053141,0,Pathology74,KeyTreatment40758
KeyConsult40759,keyMedecin27,KeyPatient60907,Name60907,FistName60907,NS40760,22.0,58.69862326952554,37.484331607517596,122.16972881612129,0,Pathology36,KeyTreatment40759
KeyConsult40760,keyMedecin1,KeyPatient27932,Name27932,FistName27932,NS40761,71.0,69.37037748465661,39.990997884440425,118.2774336141102,0,Pathology76,KeyTreatment40760
KeyConsult40761,keyMedecin14,KeyPatient7249,Name7249,FistName7249,NULL,58.0,74.39401798098744,40.00350631895676,117.96792754699769,0,Pathology72,KeyTreatment40761
KeyConsult40762,keyMedecin22,KeyPatient70059,Name70059,FistName70059,NS40763,73.0,70.39087087359285,39.86456818511522,115.87197548204499,0,Pathology76,KeyTreatment40762
KeyConsult40763,keyMedecin20,KeyPatient33353,Name33353,FistName33353,NS40764,74.0,65.1783632745358,39.892051584719546,120.76963632819667,0,Pathology80,KeyTreatment40763
KeyConsult40764,keyMedecin29,KeyPatient28335,Name28335,FistName28335,NS40765,17.0,64.73304034304967,37.32793931566993,139.19776700696266,0,Pathology53,KeyTreatment40764
KeyConsult40765,keyMedecin21,KeyPatient61778,Name61778,FistName61778,NS40766,42.0,70.98886835561102,38.49385414319231,116.82668033571899,0,Pathology66,KeyTreatment40765
KeyConsult40766,keyMedecin19,KeyPatient65203,Name65203,FistName65203,NS40767,16.0,58.77542801078215,37.59466613922959,63.08366826755507,0,Pathology1,KeyTreatment40766
KeyConsult40767,keyMedecin18,KeyPatient5469,Name5469,FistName5469,NS40768,32.0,79.40548619433216,38.37939453679967,114.502889929321,0,Pathology68,KeyTreatment40767
KeyConsult40768,keyMedecin19,KeyPatient43096,Name43096,FistName43096,NS40769,13.0,57.181812678089564,37.48133125593649,83.5609521701042,0,Pathology50,KeyTreatment40768
KeyConsult40769,keyMedecin18,KeyPatient58297,Name58297,FistName58297,NS40770,42.0,79.31877346545768,38.644079896837525,105.71482750652739,0,Pathology68,KeyTreatment40769
KeyConsult40770,keyMedecin27,KeyPatient47812,Name47812,FistName47812,NS40771,24.0,60.71595206619069,37.47501256161776,113.36159767439032,0,Pathology6,KeyTreatment40770
KeyConsult40771,keyMedecin11,KeyPatient93107,Name93107,FistName93107,NS40772,18.0,59.29256569150441,37.66555983155118,111.75523831600294,0,Pathology5,KeyTreatment40771
KeyConsult40772,keyMedecin16,KeyPatient14581,Name14581,FistName14581,NS40773,46.0,76.4109071749746,38.56101650559918,116.88904987880497,0,Pathology62,KeyTreatment40772
KeyConsult40773,keyMedecin20,KeyPatient99283,Name99283,FistName99283,NS40774,41.0,72.45796329718712,40.492148517457814,78.45740959176572,0,Pathology93,KeyTreatment40773
KeyConsult40774,keyMedecin26,KeyPatient68305,Name68305,FistName68305,NS40775,51.0,79.95022527042464,37.90673586144459,89.64265615626846,0,Pathology85,KeyTreatment40774
KeyConsult40775,keyMedecin16,KeyPatient69763,Name69763,FistName69763,NS40776,50.0,78.70168173220897,40.5125315999267,78.84324868914601,1,Pathology96,KeyTreatment40775
KeyConsult40776,keyMedecin29,KeyPatient71509,Name71509,FistName71509,NS40777,44.0,72.61388024179898,40.43577813489645,81.9657755722453,0,Pathology91,KeyTreatment40776
KeyConsult40777,keyMedecin6,KeyPatient10647,Name10647,FistName10647,NS40778,21.0,57.29104814825733,37.51456847604296,110.35473079301875,0,Pathology15,KeyTreatment40777
KeyConsult40778,keyMedecin20,KeyPatient64958,Name64958,FistName64958,NS40779,22.0,55.55387240073511,37.320916730053106,109.58877348713375,0,Pathology9,KeyTreatment40778
KeyConsult40779,keyMedecin1,KeyPatient59154,Name59154,FistName59154,NS40780,13.0,60.04269784036211,37.56568831279898,103.6046675327013,0,Pathology57,KeyTreatment40779
KeyConsult40780,keyMedecin26,KeyPatient75308,Name75308,FistName75308,NS40781,22.0,58.133207929708405,37.43193221360383,137.86400707595152,0,Pathology50,KeyTreatment40780
KeyConsult40781,keyMedecin7,KeyPatient40713,Name40713,FistName40713,NS40782,23.0,54.54495080300489,37.44609219421985,144.72332248262455,0,Pathology40,KeyTreatment40781
KeyConsult40782,keyMedecin18,KeyPatient19804,Name19804,FistName19804,NS40783,21.0,58.90426204980128,37.34975462008547,94.74890424295153,0,Pathology44,KeyTreatment40782
KeyConsult40783,keyMedecin23,KeyPatient93519,Name93519,FistName93519,NS40784,36.0,61.59720008566647,37.37059699879025,118.3259035094108,0,Pathology12,KeyTreatment40783
KeyConsult40784,keyMedecin10,KeyPatient13324,Name13324,FistName13324,NS40785,47.0,74.21758911459311,40.44087262868691,77.00173298819905,0,Pathology93,KeyTreatment40784
KeyConsult40785,keyMedecin14,KeyPatient49031,Name49031,FistName49031,NS40786,24.0,57.17771623994851,37.6136768409302,134.48470384821843,0,Pathology1,KeyTreatment40785
KeyConsult40786,keyMedecin17,KeyPatient57105,Name57105,FistName57105,NS40787,28.0,74.46686162941252,38.697634032236266,116.72558004798607,0,Pathology70,KeyTreatment40786
KeyConsult40787,keyMedecin3,KeyPatient26556,Name26556,FistName26556,NS40788,26.0,60.82013288413224,37.513834139010164,92.06526957178184,0,Pathology15,KeyTreatment40787
KeyConsult40788,keyMedecin8,KeyPatient98524,Name98524,FistName98524,NS40789,51.0,79.33945204790432,38.0182144590492,94.33369747077906,1,Pathology90,KeyTreatment40788
KeyConsult40789,keyMedecin26,KeyPatient46170,Name46170,FistName46170,NS40790,26.0,56.30437934148322,37.310944243501055,93.85699970597813,0,Pathology4,KeyTreatment40789
KeyConsult40790,keyMedecin18,KeyPatient54500,Name54500,FistName54500,NS40791,25.0,62.07260983319213,37.361057278202985,108.42795867332796,0,Pathology14,KeyTreatment40790
KeyConsult40791,keyMedecin19,KeyPatient24648,Name24648,FistName24648,NS40792,63.0,65.7942931912611,39.983223436621685,115.4043007682669,0,Pathology73,KeyTreatment40791
KeyConsult40792,keyMedecin2,KeyPatient6903,Name6903,FistName6903,NS40793,23.0,61.64789140893541,37.47499658934351,162.76815350427555,0,Pathology4,KeyTreatment40792
KeyConsult40793,keyMedecin13,KeyPatient37228,Name37228,FistName37228,NS40794,65.0,80.76085772625363,38.07337009987011,91.32247491526928,0,Pathology86,KeyTreatment40793
KeyConsult40794,keyMedecin18,KeyPatient34503,Name34503,FistName34503,NS40795,38.0,79.66827371123411,38.065131157547604,92.58592831105925,1,Pathology90,KeyTreatment40794
KeyConsult40795,keyMedecin2,KeyPatient75046,Name75046,FistName75046,NS40796,61.0,77.21617288812864,38.03153511100203,89.51253560247079,1,Pathology88,KeyTreatment40795
KeyConsult40796,keyMedecin26,KeyPatient90313,Name90313,FistName90313,NS40797,75.0,64.31128661315573,40.04414833231316,117.07905525650872,0,Pathology76,KeyTreatment40796
KeyConsult40797,keyMedecin9,KeyPatient84603,Name84603,FistName84603,NS40798,20.0,62.655290054787415,37.6713902308342,146.10671468227383,0,Pathology5,KeyTreatment40797
KeyConsult40798,keyMedecin18,KeyPatient35267,Name35267,FistName35267,NS40799,37.0,73.71161683840566,38.48121723010204,107.73901213295775,0,Pathology62,KeyTreatment40798
KeyConsult40799,keyMedecin17,KeyPatient72002,Name72002,FistName72002,NS40800,28.0,62.123818374402525,37.34794012109686,92.83330385789473,0,Pathology38,KeyTreatment40799
KeyConsult40800,keyMedecin9,KeyPatient4539,Name4539,FistName4539,NS40801,63.0,73.64466312165142,40.0053514735176,129.46612882685199,0,Pathology72,KeyTreatment40800
KeyConsult40801,keyMedecin13,KeyPatient25276,Name25276,FistName25276,NS40802,20.0,62.651822538764804,37.40478242660616,107.75100060614754,0,Pathology53,KeyTreatment40801
KeyConsult40802,keyMedecin1,KeyPatient97158,Name97158,FistName97158,NS40803,22.0,61.62598268370363,37.50471748229262,109.78682729008,0,Pathology55,KeyTreatment40802
KeyConsult40803,keyMedecin14,KeyPatient69773,Name69773,FistName69773,NS40804,11.0,56.127863528691584,37.347520193062444,127.85462833866202,0,Pathology39,KeyTreatment40803
KeyConsult40804,keyMedecin24,KeyPatient15805,Name15805,FistName15805,NS40805,35.0,75.7705669530603,40.570688577752506,80.80504985403705,1,Pathology91,KeyTreatment40804
KeyConsult40805,keyMedecin3,KeyPatient55164,Name55164,FistName55164,NS40806,17.0,60.91131273182755,37.48506915579139,154.0616003759096,0,Pathology37,KeyTreatment40805
KeyConsult40806,keyMedecin10,KeyPatient38693,Name38693,FistName38693,NS40807,23.0,59.14936248395149,37.50320275125783,121.10741853763054,0,Pathology50,KeyTreatment40806
KeyConsult40807,keyMedecin20,KeyPatient51779,Name51779,FistName51779,NS40808,20.0,61.73213588133793,37.646350999678546,101.80232944622044,0,Pathology22,KeyTreatment40807
KeyConsult40808,keyMedecin28,KeyPatient26359,Name26359,FistName26359,NS40809,24.0,53.78209882910156,37.49231214433807,143.53679104578757,0,Pathology30,KeyTreatment40808
KeyConsult40809,keyMedecin23,KeyPatient1415,Name1415,FistName1415,NS40810,25.0,65.0580155358855,37.52443733560421,124.18141239589457,0,Pathology45,KeyTreatment40809
KeyConsult40810,keyMedecin17,KeyPatient64680,Name64680,FistName64680,NS40811,56.0,71.06208586516865,40.0970541826942,112.32377545835008,0,Pathology75,KeyTreatment40810
KeyConsult40811,keyMedecin16,KeyPatient50233,Name50233,FistName50233,NS40812,21.0,62.09312134088001,37.49873386398883,128.34167248266283,0,Pathology2,KeyTreatment40811
KeyConsult40812,keyMedecin18,KeyPatient6915,Name6915,FistName6915,NS40813,28.0,62.86838668323164,37.604166882304035,85.35272902077368,0,Pathology51,KeyTreatment40812
KeyConsult40813,keyMedecin5,KeyPatient21197,Name21197,FistName21197,NS40814,21.0,58.29305661391615,37.39625417152772,135.16041349621065,0,Pathology27,KeyTreatment40813
KeyConsult40814,keyMedecin5,KeyPatient44105,Name44105,FistName44105,NS40815,21.0,56.387008654754794,37.60286714181157,134.38753674738138,0,Pathology17,KeyTreatment40814
KeyConsult40815,keyMedecin10,KeyPatient72643,Name72643,FistName72643,NS40816,24.0,55.94022698347858,37.49692519996888,101.16740492962487,0,Pathology22,KeyTreatment40815
KeyConsult40816,keyMedecin8,KeyPatient47469,Name47469,FistName47469,NS40817,17.0,56.25295553277631,37.449110350592,96.12635713592191,0,Pathology20,KeyTreatment40816
KeyConsult40817,keyMedecin14,KeyPatient40566,Name40566,FistName40566,NS40818,18.0,61.5928756890522,37.4056729094771,115.73450510448747,1,Pathology41,KeyTreatment40817
KeyConsult40818,keyMedecin21,KeyPatient75262,Name75262,FistName75262,NS40819,49.0,80.42720069443449,38.48575547500359,105.48494398676716,0,Pathology65,KeyTreatment40818
KeyConsult40819,keyMedecin28,KeyPatient60000,Name60000,FistName60000,NS40820,64.0,63.87399017546481,40.00643681412481,123.66655822762971,0,Pathology76,KeyTreatment40819
KeyConsult40820,keyMedecin24,KeyPatient52453,Name52453,FistName52453,NS40821,21.0,60.34499845307373,37.44312840902212,109.6081666231572,0,Pathology14,KeyTreatment40820
KeyConsult40821,keyMedecin5,KeyPatient13904,Name13904,FistName13904,NS40822,22.0,57.13367637057158,37.74753312028904,87.03513543136856,0,Pathology50,KeyTreatment40821
KeyConsult40822,keyMedecin16,KeyPatient54907,Name54907,FistName54907,NS40823,16.0,51.530926181083395,37.72343692627657,83.48403042213978,0,Pathology56,KeyTreatment40822
KeyConsult40823,keyMedecin5,KeyPatient33927,Name33927,FistName33927,NS40824,44.0,73.36861395947786,40.56143917011438,79.79578382516773,0,Pathology91,KeyTreatment40823
KeyConsult40824,keyMedecin21,KeyPatient68715,Name68715,FistName68715,NS40825,35.0,80.02047656614677,38.14056939569316,111.91076377614112,0,Pathology61,KeyTreatment40824
KeyConsult40825,keyMedecin5,KeyPatient36103,Name36103,FistName36103,NS40826,48.0,78.19061799398656,38.08032680709935,90.25382226032953,0,Pathology82,KeyTreatment40825
KeyConsult40826,keyMedecin6,KeyPatient126,Name126,FistName126,NS40827,20.0,55.845211764683754,37.64583759648923,101.13096379279118,0,Pathology60,KeyTreatment40826
KeyConsult40827,keyMedecin28,KeyPatient37342,Name37342,FistName37342,NS40828,32.0,70.82119601794363,38.37161833379664,111.6308143145802,0,Pathology69,KeyTreatment40827
KeyConsult40828,keyMedecin22,KeyPatient21828,Name21828,FistName21828,NS40829,26.0,58.472038402945245,37.52440083227109,110.30852843803439,0,Pathology56,KeyTreatment40828
KeyConsult40829,keyMedecin12,KeyPatient98651,Name98651,FistName98651,NS40830,56.0,73.56776520274427,40.66864690292813,77.44230299768932,0,Pathology96,KeyTreatment40829
KeyConsult40830,keyMedecin21,KeyPatient98396,Name98396,FistName98396,NS40831,10.0,58.46267556476694,37.55067287519082,117.1576761910233,0,Pathology24,KeyTreatment40830
KeyConsult40831,keyMedecin1,KeyPatient28663,Name28663,FistName28663,NS40832,87.0,66.53830057628842,39.950213056953565,114.83280330926708,0,Pathology72,KeyTreatment40831
KeyConsult40832,keyMedecin13,KeyPatient52138,Name52138,FistName52138,NS40833,61.0,71.1123420315255,38.01267268525084,91.11204783457237,1,Pathology90,KeyTreatment40832
KeyConsult40833,keyMedecin16,KeyPatient91423,Name91423,FistName91423,NS40834,34.0,81.92611132746141,38.516964857160254,106.56973830766253,0,Pathology61,KeyTreatment40833
KeyConsult40834,keyMedecin14,KeyPatient32308,Name32308,FistName32308,NS40835,29.0,58.03137851913548,37.36246734495376,103.45222156347421,0,Pathology44,KeyTreatment40834
KeyConsult40835,keyMedecin26,KeyPatient40693,Name40693,FistName40693,NS40836,14.0,62.55647817838846,37.392468323231334,158.1593394916044,1,Pathology45,KeyTreatment40835
KeyConsult40836,keyMedecin10,KeyPatient88195,Name88195,FistName88195,NS40837,20.0,57.988449674468264,37.70420984506446,124.92157228278639,0,Pathology30,KeyTreatment40836
KeyConsult40837,keyMedecin27,KeyPatient76317,Name76317,FistName76317,NS40838,26.0,61.971491731998015,37.43264412862561,90.5891669907574,0,Pathology39,KeyTreatment40837
KeyConsult40838,keyMedecin25,KeyPatient1344,Name1344,FistName1344,NS40839,37.0,67.87461865102281,38.31518391294662,104.97900938224446,0,Pathology66,KeyTreatment40838
KeyConsult40839,keyMedecin22,KeyPatient87333,Name87333,FistName87333,NS40840,18.0,61.9867623637121,37.43901936093675,118.72229715428999,0,Pathology33,KeyTreatment40839
KeyConsult40840,keyMedecin4,KeyPatient90521,Name90521,FistName90521,NS40841,42.0,65.7703161920401,38.51736041463206,118.54042335679904,0,Pathology68,KeyTreatment40840
KeyConsult40841,keyMedecin18,KeyPatient20632,Name20632,FistName20632,NS40842,19.0,59.9803626050472,37.60184771609509,99.5348939325647,0,Pathology25,KeyTreatment40841
KeyConsult40842,keyMedecin11,KeyPatient87824,Name87824,FistName87824,NS40843,35.0,74.20948240477826,38.33309382333008,107.61588104112933,0,Pathology65,KeyTreatment40842
KeyConsult40843,keyMedecin15,KeyPatient9504,Name9504,FistName9504,NS40844,21.0,66.33933370376711,37.68955539434455,106.96494908916719,0,Pathology52,KeyTreatment40843
KeyConsult40844,keyMedecin27,KeyPatient75680,Name75680,FistName75680,NS40845,20.0,55.71817250581952,37.56686721360028,106.65616775679736,0,Pathology10,KeyTreatment40844
KeyConsult40845,keyMedecin29,KeyPatient78026,Name78026,FistName78026,NS40846,45.0,78.83070590024485,37.845210845696805,86.49196710943626,1,Pathology90,KeyTreatment40845
KeyConsult40846,keyMedecin13,KeyPatient69070,Name69070,FistName69070,NS40847,22.0,61.41430396135905,37.578541225433995,129.39839224900723,1,Pathology8,KeyTreatment40846
KeyConsult40847,keyMedecin23,KeyPatient66544,Name66544,FistName66544,NS40848,44.0,78.72215637899305,37.76727180498545,90.04286180453919,0,Pathology81,KeyTreatment40847
KeyConsult40848,keyMedecin13,KeyPatient58340,Name58340,FistName58340,NS40849,50.0,77.780804954261,38.096778307169956,85.55245990613085,0,Pathology81,KeyTreatment40848
KeyConsult40849,keyMedecin11,KeyPatient30787,Name30787,FistName30787,NS40850,25.0,62.525552392683515,37.3680706355435,93.92267195529624,0,Pathology53,KeyTreatment40849
KeyConsult40850,keyMedecin15,KeyPatient2809,Name2809,FistName2809,NS40851,75.0,74.51960988697991,39.83057751049218,126.98054383042607,1,Pathology76,KeyTreatment40850
KeyConsult40851,keyMedecin2,KeyPatient4480,Name4480,FistName4480,NS40852,22.0,62.78198351343498,37.55647542662203,116.93396696860292,0,Pathology22,KeyTreatment40851
KeyConsult40852,keyMedecin22,KeyPatient31882,Name31882,FistName31882,NS40853,14.0,58.92916865476021,37.39572844888338,122.5916336583209,0,Pathology11,KeyTreatment40852
KeyConsult40853,keyMedecin26,KeyPatient61144,Name61144,FistName61144,NS40854,23.0,62.18910420136419,37.466207445866175,90.25414847885742,0,Pathology23,KeyTreatment40853
KeyConsult40854,keyMedecin1,KeyPatient99032,Name99032,FistName99032,NS40855,34.0,77.56416465085388,40.405832153058384,78.33680921510262,0,Pathology91,KeyTreatment40854
KeyConsult40855,keyMedecin1,KeyPatient71711,Name71711,FistName71711,NS40856,27.0,52.60101875007598,37.53782057288425,91.91739189505871,0,Pathology45,KeyTreatment40855
KeyConsult40856,keyMedecin23,KeyPatient19563,Name19563,FistName19563,NS40857,24.0,56.22277473772419,37.567530351079384,126.76415327899905,0,Pathology29,KeyTreatment40856
KeyConsult40857,keyMedecin11,KeyPatient23255,Name23255,FistName23255,NS40858,18.0,59.76580176173533,37.42875427070334,83.35614546629395,0,Pathology16,KeyTreatment40857
KeyConsult40858,keyMedecin21,KeyPatient96858,Name96858,FistName96858,NS40859,84.0,71.06689690085382,39.95449984816373,119.35120475370104,0,Pathology72,KeyTreatment40858
KeyConsult40859,keyMedecin11,KeyPatient36950,Name36950,FistName36950,NS40860,21.0,63.49204447946619,37.44552263119492,127.35158941527989,0,Pathology50,KeyTreatment40859
KeyConsult40860,keyMedecin2,KeyPatient10690,Name10690,FistName10690,NS40861,44.0,74.66948630385023,38.28638747628616,116.76482969427498,0,Pathology65,KeyTreatment40860
KeyConsult40861,keyMedecin9,KeyPatient52246,Name52246,FistName52246,NS40862,41.0,70.31544911662685,40.43188222730806,79.13496794552206,0,Pathology99,KeyTreatment40861
KeyConsult40862,keyMedecin9,KeyPatient44019,Name44019,FistName44019,NS40863,12.0,60.53177641861747,37.50269054497259,155.75485939342101,0,Pathology19,KeyTreatment40862
KeyConsult40863,keyMedecin7,KeyPatient92023,Name92023,FistName92023,NS40864,23.0,56.610062474371816,37.51322012893259,143.23183913218924,0,Pathology27,KeyTreatment40863
